datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-01-10 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-10 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-10 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-10 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-10 08:00:00,56.00000000000001,2.10495,0.0,0.0,50.0,80.0,0.0,3.895050000000005,53.895050000000005
2024-01-10 09:00:00,56.00000000000001,6.6427499999999995,0.0,0.0,49.35725000000001,80.0,0.0,0.0,49.35725000000001
2024-01-10 10:00:00,56.00000000000001,12.10275,0.0,0.0,43.89725000000001,80.0,0.0,0.0,43.89725000000001
2024-01-10 11:00:00,56.00000000000001,23.9115,0.0,0.0,32.08850000000001,80.0,0.0,0.0,32.08850000000001
2024-01-10 12:00:00,56.53333333333334,44.6436,0.0,0.0,11.88973333333334,80.0,0.0,0.0,11.88973333333334
2024-01-10 13:00:00,57.04,33.97994999999999,0.0,0.0,23.06005000000001,80.0,0.0,0.0,23.06005000000001
2024-01-10 14:00:00,57.440000000000005,16.31565,0.0,0.0,41.12435000000001,80.0,0.0,0.0,41.12435000000001
2024-01-10 15:00:00,57.73333333333333,19.563750000000002,0.0,0.0,38.16958333333332,80.0,0.0,0.0,38.16958333333332
2024-01-10 16:00:00,57.92,0.873,0.0,0.0,50.0,80.0,0.0,7.047000000000004,57.047000000000004
2024-01-10 17:00:00,57.86666666666667,0.0,0.0,0.0,50.0,80.0,0.0,7.866666666666667,57.86666666666667
2024-01-10 18:00:00,57.36,0.0,0.0,0.0,50.0,80.0,0.0,7.359999999999999,57.36
2024-01-10 19:00:00,56.64,0.0,0.0,0.0,50.0,80.0,0.0,6.640000000000001,56.64
2024-01-10 20:00:00,56.720000000000006,0.0,0.0,0.0,50.0,80.0,0.0,6.720000000000006,56.720000000000006
2024-01-10 21:00:00,56.58666666666667,0.0,0.0,0.0,50.0,80.0,0.0,6.586666666666673,56.58666666666667
2024-01-10 22:00:00,56.400000000000006,0.0,0.0,0.0,50.0,80.0,0.0,6.400000000000006,56.400000000000006
2024-01-10 23:00:00,56.21333333333334,0.0,0.0,0.0,50.0,80.0,0.0,6.213333333333338,56.21333333333334
2024-01-11 00:00:00,56.10666666666667,0.0,0.0,0.0,50.0,80.0,0.0,6.106666666666669,56.10666666666667
2024-01-11 01:00:00,56.02666666666667,0.0,0.0,0.0,50.0,80.0,0.0,6.026666666666671,56.02666666666667
2024-01-11 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-11 08:00:00,56.00000000000001,2.3148,0.0,0.0,50.0,80.0,0.0,3.685200000000009,53.68520000000001
2024-01-11 09:00:00,56.00000000000001,6.55335,0.0,0.0,49.446650000000005,80.0,0.0,0.0,49.446650000000005
2024-01-11 10:00:00,56.00000000000001,13.0173,0.0,0.0,42.98270000000001,80.0,0.0,0.0,42.98270000000001
2024-01-11 11:00:00,56.48000000000001,11.4654,0.0,0.0,45.01460000000001,80.0,0.0,0.0,45.01460000000001
2024-01-11 12:00:00,57.09333333333334,29.44665,0.0,0.0,27.64668333333334,80.0,0.0,0.0,27.64668333333334
2024-01-11 13:00:00,57.653333333333336,15.52755,0.0,0.0,42.12578333333334,80.0,0.0,0.0,42.12578333333334
2024-01-11 14:00:00,58.10666666666668,10.43895,0.0,0.0,47.667716666666685,80.0,0.0,0.0,47.667716666666685
2024-01-11 15:00:00,58.42666666666667,70.023,11.596333333333327,0.0,0.0,91.13247999999999,0.0,0.0,-11.596333333333327
2024-01-11 16:00:00,58.56,37.74615,0.0,10.687180799999988,10.126669200000014,80.0,0.0,0.0,20.813850000000002
2024-01-11 17:00:00,58.586666666666666,0.66345,0.0,0.0,50.0,80.0,0.0,7.923216666666669,57.92321666666667
2024-01-11 18:00:00,58.32000000000001,0.0,0.0,0.0,50.0,80.0,0.0,8.320000000000007,58.32000000000001
2024-01-11 19:00:00,57.97333333333333,0.0,0.0,0.0,50.0,80.0,0.0,7.973333333333329,57.97333333333333
2024-01-11 20:00:00,58.02666666666667,0.0,0.0,0.0,50.0,80.0,0.0,8.02666666666667,58.02666666666667
2024-01-11 21:00:00,58.053333333333335,0.0,0.0,0.0,50.0,80.0,0.0,8.053333333333335,58.053333333333335
2024-01-11 22:00:00,57.97333333333333,0.0,0.0,0.0,50.0,80.0,0.0,7.973333333333329,57.97333333333333
2024-01-11 23:00:00,57.73333333333333,0.0,0.0,0.0,50.0,80.0,0.0,7.733333333333327,57.73333333333333
2024-01-12 00:00:00,57.41333333333334,0.0,0.0,0.0,50.0,80.0,0.0,7.413333333333341,57.41333333333334
2024-01-12 01:00:00,57.28,0.0,0.0,0.0,50.0,80.0,0.0,7.280000000000001,57.28
2024-01-12 02:00:00,57.06666666666666,0.0,0.0,0.0,50.0,80.0,0.0,7.066666666666663,57.06666666666666
2024-01-12 03:00:00,56.53333333333334,0.0,0.0,0.0,50.0,80.0,0.0,6.5333333333333385,56.53333333333334
2024-01-12 04:00:00,56.24,0.0,0.0,0.0,50.0,80.0,0.0,6.240000000000002,56.24
2024-01-12 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 08:00:00,56.00000000000001,32.668949999999995,0.0,0.0,23.331050000000012,80.0,0.0,0.0,23.331050000000012
2024-01-12 09:00:00,56.00000000000001,12.158849999999985,0.0,0.0,43.84115000000002,80.0,0.0,0.0,43.84115000000002
2024-01-12 10:00:00,56.00000000000001,11.062199999999999,0.0,0.0,44.93780000000001,80.0,0.0,0.0,44.93780000000001
2024-01-12 11:00:00,56.00000000000001,23.818050000000003,0.0,0.0,32.18195,80.0,0.0,0.0,32.18195
2024-01-12 12:00:00,56.00000000000001,37.479,0.0,0.0,18.521000000000008,80.0,0.0,0.0,18.521000000000008
2024-01-12 13:00:00,56.00000000000001,17.3004,0.0,0.0,38.699600000000004,80.0,0.0,0.0,38.699600000000004
2024-01-12 14:00:00,56.00000000000001,16.7106,0.0,0.0,39.28940000000001,80.0,0.0,0.0,39.28940000000001
2024-01-12 15:00:00,56.00000000000001,12.258899999999999,0.0,0.0,43.74110000000001,80.0,0.0,0.0,43.74110000000001
2024-01-12 16:00:00,56.00000000000001,10.7118,0.0,0.0,45.2882,80.0,0.0,0.0,45.2882
2024-01-12 17:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 18:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 19:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 20:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 21:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-12 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 08:00:00,56.00000000000001,2.3165999999999998,0.0,0.0,50.0,80.0,0.0,3.683400000000006,53.683400000000006
2024-01-13 09:00:00,56.00000000000001,5.8923,0.0,0.0,50.0,80.0,0.0,0.10770000000000834,50.10770000000001
2024-01-13 10:00:00,56.00000000000001,18.07635,0.0,0.0,37.92365000000001,80.0,0.0,0.0,37.92365000000001
2024-01-13 11:00:00,56.00000000000001,17.02005,0.0,0.0,38.97995,80.0,0.0,0.0,38.97995
2024-01-13 12:00:00,56.00000000000001,15.499349999999984,0.0,0.0,40.50065000000002,80.0,0.0,0.0,40.50065000000002
2024-01-13 13:00:00,56.48000000000001,54.5862,0.0,0.0,1.893800000000013,80.0,0.0,0.0,1.893800000000013
2024-01-13 14:00:00,56.96,12.412650000000001,0.0,0.0,44.54735,80.0,0.0,0.0,44.54735
2024-01-13 15:00:00,57.226666666666674,8.5548,0.0,0.0,48.67186666666667,80.0,0.0,0.0,48.67186666666667
2024-01-13 16:00:00,57.36,39.36645,0.0,0.0,17.99355,80.0,0.0,0.0,17.99355
2024-01-13 17:00:00,57.04,1.2658500000000001,0.0,0.0,50.0,80.0,0.0,5.774149999999999,55.77415
2024-01-13 18:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 19:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 20:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 21:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-13 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 08:00:00,56.00000000000001,2.5250999999999997,0.0,0.0,50.0,80.0,0.0,3.474900000000005,53.474900000000005
2024-01-14 09:00:00,56.00000000000001,22.211699999999997,0.0,0.0,33.78830000000001,80.0,0.0,0.0,33.78830000000001
2024-01-14 10:00:00,56.00000000000001,18.59685,0.0,0.0,37.40315000000001,80.0,0.0,0.0,37.40315000000001
2024-01-14 11:00:00,56.00000000000001,22.023600000000002,0.0,0.0,33.976400000000005,80.0,0.0,0.0,33.976400000000005
2024-01-14 12:00:00,56.00000000000001,58.28639999999999,2.286399999999986,0.0,0.0,82.07773399039999,0.0,0.0,-2.286399999999986
2024-01-14 13:00:00,56.00000000000001,31.91685,0.0,1.8923003872247732,22.190849612775235,80.0,0.0,0.0,24.083150000000007
2024-01-14 14:00:00,56.00000000000001,27.91095,0.0,0.0,28.089050000000007,80.0,0.0,0.0,28.089050000000007
2024-01-14 15:00:00,56.00000000000001,16.336499999999983,0.0,0.0,39.66350000000003,80.0,0.0,0.0,39.66350000000003
2024-01-14 16:00:00,56.00000000000001,12.1557,0.0,0.0,43.844300000000004,80.0,0.0,0.0,43.844300000000004
2024-01-14 17:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 18:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 19:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 20:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 21:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-14 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 08:00:00,56.00000000000001,39.11805,0.0,0.0,16.88195000000001,80.0,0.0,0.0,16.88195000000001
2024-01-15 09:00:00,56.00000000000001,74.39475,18.394749999999995,0.0,0.0,96.5994224,0.0,0.0,-18.394749999999995
2024-01-15 10:00:00,56.00000000000001,99.20639999999999,43.20639999999998,0.0,0.0,135.58887775999997,0.0,0.0,-43.20639999999998
2024-01-15 11:00:00,56.00000000000001,112.887,56.88699999999999,0.0,0.0,186.92370655999997,0.0,0.0,-56.88699999999999
2024-01-15 12:00:00,56.00000000000001,118.2474,62.24739999999999,0.0,0.0,243.45430534399995,0.0,0.0,-62.24739999999999
2024-01-15 13:00:00,56.00000000000001,114.64215,58.642149999999994,0.0,0.0,297.09920588959994,0.0,0.0,-58.642149999999994
2024-01-15 14:00:00,56.00000000000001,102.3159,46.31589999999999,0.0,0.0,339.69501280159994,0.0,0.0,-46.31589999999999
2024-01-15 15:00:00,56.00000000000001,81.28545,25.28544999999999,0.0,0.0,363.04420418239994,0.0,0.0,-25.28544999999999
2024-01-15 16:00:00,56.00000000000001,49.72065,0.0,6.279350000000008,0.0,356.2526045734981,0.0,0.0,6.279350000000008
2024-01-15 17:00:00,56.00000000000001,4.71375,0.0,51.28625000000001,0.0,300.7825837206964,0.0,0.0,51.28625000000001
2024-01-15 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,240.04400257395196,0.0,0.0,56.00000000000001
2024-01-15 19:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,179.01948815473096,0.0,0.0,56.00000000000001
2024-01-15 20:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,117.72566306979522,0.0,0.0,56.00000000000001
2024-01-15 21:00:00,56.00000000000001,0.0,0.0,34.413048046962636,21.58695195303737,80.0,0.0,0.0,56.00000000000001
2024-01-15 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-15 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 08:00:00,56.00000000000001,26.0031,0.0,0.0,29.996900000000007,80.0,0.0,0.0,29.996900000000007
2024-01-16 09:00:00,56.00000000000001,47.15085,0.0,0.0,8.849150000000009,80.0,0.0,0.0,8.849150000000009
2024-01-16 10:00:00,56.00000000000001,80.27175,24.27174999999999,0.0,0.0,101.90282719999999,0.0,0.0,-24.27174999999999
2024-01-16 11:00:00,56.00000000000001,85.34925,29.34924999999999,0.0,0.0,128.47211624,0.0,0.0,-29.34924999999999
2024-01-16 12:00:00,56.00000000000001,103.15275,47.15274999999999,0.0,0.0,171.335097656,0.0,0.0,-47.15274999999999
2024-01-16 13:00:00,56.00000000000001,94.81200000000001,38.812000000000005,0.0,0.0,206.783804984,0.0,0.0,-38.812000000000005
2024-01-16 14:00:00,56.00000000000001,90.8805,34.88049999999999,0.0,0.0,238.76224738399998,0.0,0.0,-34.88049999999999
2024-01-16 15:00:00,56.00000000000001,48.4203,0.0,7.57970000000001,0.0,230.51799466046094,0.0,0.0,7.57970000000001
2024-01-16 16:00:00,56.00000000000001,28.7712,0.0,27.228800000000007,0.0,200.95745965959242,0.0,0.0,27.228800000000007
2024-01-16 17:00:00,56.00000000000001,0.36795,0.0,55.63205000000001,0.0,140.5991094009388,0.0,0.0,55.63205000000001
2024-01-16 18:00:00,56.00000000000001,0.0,0.0,55.76669402087033,0.23330597912967477,80.0,0.0,0.0,56.00000000000001
2024-01-16 19:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 20:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 21:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-16 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 08:00:00,56.00000000000001,41.30985,0.0,0.0,14.69015000000001,80.0,0.0,0.0,14.69015000000001
2024-01-17 09:00:00,56.00000000000001,76.94145,20.941449999999996,0.0,0.0,99.0302495072,0.0,0.0,-20.941449999999996
2024-01-17 10:00:00,56.00000000000001,101.27159999999999,45.271599999999985,0.0,0.0,140.483099504,0.0,0.0,-45.271599999999985
2024-01-17 11:00:00,56.00000000000001,113.6328,57.632799999999996,0.0,0.0,193.735806704,0.0,0.0,-57.632799999999996
2024-01-17 12:00:00,56.00000000000001,118.21275,62.21274999999999,0.0,0.0,251.614567688,0.0,0.0,-62.21274999999999
2024-01-17 13:00:00,56.00000000000001,113.74080000000001,57.7408,0.0,0.0,305.549094152,0.0,0.0,-57.7408
2024-01-17 14:00:00,56.00000000000001,101.38245,45.38245,0.0,0.0,348.0880613648,0.0,0.0,-45.38245
2024-01-17 15:00:00,56.00000000000001,80.43029999999999,24.43029999999998,0.0,0.0,371.0486345168,0.0,0.0,-24.43029999999998
2024-01-17 16:00:00,56.00000000000001,49.6329,0.0,6.367100000000008,0.0,364.2850246520913,0.0,0.0,6.367100000000008
2024-01-17 17:00:00,56.00000000000001,5.355,0.0,50.64500000000001,0.0,310.47514263114743,0.0,0.0,50.64500000000001
2024-01-17 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,250.82960752548962,0.0,0.0,56.00000000000001
2024-01-17 19:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,190.91451576980623,0.0,0.0,56.00000000000001
2024-01-17 20:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,130.91314430988712,0.0,0.0,56.00000000000001
2024-01-17 21:00:00,56.00000000000001,0.0,0.0,47.50807321844186,8.49192678155815,80.0,0.0,0.0,56.00000000000001
2024-01-17 22:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-17 23:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 00:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 01:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 02:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 03:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 04:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 05:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 06:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 07:00:00,56.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,6.000000000000007,56.00000000000001
2024-01-18 08:00:00,56.00000000000001,44.772149999999996,0.0,0.0,11.22785000000001,80.0,0.0,0.0,11.22785000000001
2024-01-18 09:00:00,56.00000000000001,78.57254999999999,22.572549999999985,0.0,0.0,101.10623715199998,0.0,0.0,-22.572549999999985
2024-01-18 10:00:00,56.00000000000001,100.84110000000001,44.841100000000004,0.0,0.0,143.2238681024,0.0,0.0,-44.841100000000004
2024-01-18 11:00:00,56.00000000000001,115.24815000000001,59.24815,0.0,0.0,199.214791808,0.0,0.0,-59.24815
2024-01-18 12:00:00,56.080000000000005,120.66659999999999,64.58659999999998,0.0,0.0,260.6350983296,0.0,0.0,-64.58659999999998
2024-01-18 13:00:00,56.50666666666668,117.52620000000002,61.019533333333335,0.0,0.0,318.8506620672,0.0,0.0,-61.019533333333335
2024-01-18 14:00:00,56.66666666666666,105.08625,48.41958333333335,0.0,0.0,365.1010480672,0.0,0.0,-48.41958333333335
2024-01-18 15:00:00,56.69333333333334,83.607,26.913666666666657,0.0,0.0,390.8141498912,0.0,0.0,-26.913666666666657
2024-01-18 16:00:00,56.56,53.23305,0.0,3.3269500000000036,0.0,387.32835938962415,0.0,0.0,3.3269500000000036
2024-01-18 17:00:00,56.37333333333334,7.360799999999999,0.0,49.012533333333344,0.0,335.9033772963302,0.0,0.0,49.012533333333344
2024-01-18 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,276.7537795135951,0.0,0.0,56.00000000000001
