datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-12-21 00:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 01:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 02:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 07:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 08:00:00,56.00000000000001,29.726799999999997,0.0,0.0,26.27320000000001,40.0,0.0,0.0,26.27320000000001
2024-12-21 09:00:00,56.00000000000001,52.8756,0.0,0.0,3.1244000000000085,40.0,0.0,0.0,3.1244000000000085
2024-12-21 10:00:00,56.00000000000001,67.68769999999999,11.687699999999985,0.0,0.0,50.93968719999999,0.0,0.0,-11.687699999999985
2024-12-21 11:00:00,56.00000000000001,75.1936,19.193599999999996,0.0,0.0,68.96754471039998,0.0,0.0,-19.193599999999996
2024-12-21 12:00:00,56.00000000000001,77.3237,21.323699999999995,0.0,0.0,89.06572902399998,0.0,0.0,-21.323699999999995
2024-12-21 13:00:00,56.00000000000001,72.90440000000001,16.904400000000003,0.0,0.0,105.06026659839998,0.0,0.0,-16.904400000000003
2024-12-21 14:00:00,56.00000000000001,62.29130000000001,6.2913,0.0,0.0,111.03106261119997,0.0,0.0,-6.2913
2024-12-21 15:00:00,56.10666666666667,45.4295,0.0,10.677166666666672,0.0,99.80574104164899,0.0,0.0,10.677166666666672
2024-12-21 16:00:00,56.24,21.2202,0.0,35.019800000000004,0.0,63.02518212520077,0.0,0.0,35.019800000000004
2024-12-21 17:00:00,56.21333333333334,0.0,0.0,21.91849977153512,34.294833561798214,40.0,0.0,0.0,56.21333333333334
2024-12-21 18:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 19:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 20:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 21:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 22:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-21 23:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 00:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 01:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 02:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 07:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-22 08:00:00,56.00000000000001,23.352999999999998,0.0,0.0,32.647000000000006,40.0,0.0,0.0,32.647000000000006
2024-12-22 09:00:00,56.00000000000001,47.6454,0.0,0.0,8.354600000000005,40.0,0.0,0.0,8.354600000000005
2024-12-22 10:00:00,56.00000000000001,63.9466,7.9465999999999894,0.0,0.0,47.48836725759999,0.0,0.0,-7.9465999999999894
2024-12-22 11:00:00,56.00000000000001,73.26219999999999,17.262199999999986,0.0,0.0,63.831389631999976,0.0,0.0,-17.262199999999986
2024-12-22 12:00:00,56.02666666666667,76.4965,20.469833333333327,0.0,0.0,83.28984943999997,0.0,0.0,-20.469833333333327
2024-12-22 13:00:00,56.32,73.7493,17.429300000000005,0.0,0.0,99.89481326719996,0.0,0.0,-17.429300000000005
2024-12-22 14:00:00,56.61333333333334,64.3673,7.753966666666663,0.0,0.0,107.29842470399996,0.0,0.0,-7.753966666666663
2024-12-22 15:00:00,56.85333333333333,48.792,0.0,8.06133333333333,0.0,98.87086326058143,0.0,0.0,8.06133333333333
2024-12-22 16:00:00,57.09333333333334,25.407400000000003,0.0,31.685933333333338,0.0,65.8051644471617,0.0,0.0,31.685933333333338
2024-12-22 17:00:00,57.04,0.0,0.0,24.718457361962827,32.32154263803717,40.0,0.0,0.0,57.04
2024-12-22 18:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-12-22 19:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-12-22 20:00:00,56.64,0.0,0.0,0.0,56.64,40.0,0.0,0.0,56.64
2024-12-22 21:00:00,56.61333333333334,0.0,0.0,0.0,56.61333333333334,40.0,0.0,0.0,56.61333333333334
2024-12-22 22:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-22 23:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-23 00:00:00,56.66666666666666,0.0,0.0,0.0,56.66666666666666,40.0,0.0,0.0,56.66666666666666
2024-12-23 01:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-23 02:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-23 03:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-23 04:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-12-23 05:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-12-23 06:00:00,56.720000000000006,0.0,0.0,0.0,56.720000000000006,40.0,0.0,0.0,56.720000000000006
2024-12-23 07:00:00,56.56,0.0,0.0,0.0,56.56,40.0,0.0,0.0,56.56
2024-12-23 08:00:00,56.56,29.900399999999998,0.0,0.0,26.659600000000005,40.0,0.0,0.0,26.659600000000005
2024-12-23 09:00:00,56.58666666666667,54.11480000000001,0.0,0.0,2.4718666666666635,40.0,0.0,0.0,2.4718666666666635
2024-12-23 10:00:00,56.90666666666667,68.9655,12.058833333333332,0.0,0.0,51.539435264,0.0,0.0,-12.058833333333332
2024-12-23 11:00:00,57.04,77.5607,20.520699999999998,0.0,0.0,71.1959675456,0.0,0.0,-20.520699999999998
2024-12-23 12:00:00,57.30666666666667,79.7217,22.415033333333326,0.0,0.0,92.7100958592,0.0,0.0,-22.415033333333326
2024-12-23 13:00:00,57.57333333333333,76.06110000000001,18.48776666666668,0.0,0.0,110.45835185920001,0.0,0.0,-18.48776666666668
2024-12-23 14:00:00,58.10666666666668,66.52029999999999,8.413633333333308,0.0,0.0,118.53543985919998,0.0,0.0,-8.413633333333308
2024-12-23 15:00:00,58.373333333333335,50.8439,0.0,7.529433333333337,0.0,110.69228013697776,0.0,0.0,7.529433333333337
2024-12-23 16:00:00,58.45333333333333,27.373599999999996,0.0,31.079733333333337,0.0,78.31755791475553,0.0,0.0,31.079733333333337
2024-12-23 17:00:00,58.4,0.0,0.0,36.7848555981653,21.615144401834698,40.0,0.0,0.0,58.4
2024-12-23 18:00:00,58.32000000000001,0.0,0.0,0.0,58.32000000000001,40.0,0.0,0.0,58.32000000000001
2024-12-23 19:00:00,58.266666666666666,0.0,0.0,0.0,58.266666666666666,40.0,0.0,0.0,58.266666666666666
2024-12-23 20:00:00,58.02666666666667,0.0,0.0,0.0,58.02666666666667,40.0,0.0,0.0,58.02666666666667
2024-12-23 21:00:00,57.946666666666665,0.0,0.0,0.0,57.946666666666665,40.0,0.0,0.0,57.946666666666665
2024-12-23 22:00:00,57.92,0.0,0.0,0.0,57.92,40.0,0.0,0.0,57.92
2024-12-23 23:00:00,57.92,0.0,0.0,0.0,57.92,40.0,0.0,0.0,57.92
2024-12-24 00:00:00,57.92,0.0,0.0,0.0,57.92,40.0,0.0,0.0,57.92
2024-12-24 01:00:00,57.81333333333334,0.0,0.0,0.0,57.81333333333334,40.0,0.0,0.0,57.81333333333334
2024-12-24 02:00:00,57.60000000000001,0.0,0.0,0.0,57.60000000000001,40.0,0.0,0.0,57.60000000000001
2024-12-24 03:00:00,57.46666666666667,0.0,0.0,0.0,57.46666666666667,40.0,0.0,0.0,57.46666666666667
2024-12-24 04:00:00,57.440000000000005,0.0,0.0,0.0,57.440000000000005,40.0,0.0,0.0,57.440000000000005
2024-12-24 05:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-12-24 06:00:00,57.54666666666667,0.0,0.0,0.0,57.54666666666667,40.0,0.0,0.0,57.54666666666667
2024-12-24 07:00:00,57.57333333333333,0.0,0.0,0.0,57.57333333333333,40.0,0.0,0.0,57.57333333333333
2024-12-24 08:00:00,57.54666666666667,17.98799999999999,0.0,0.0,39.55866666666668,40.0,0.0,0.0,39.55866666666668
2024-12-24 09:00:00,57.38666666666668,54.001900000000006,0.0,0.0,3.384766666666671,40.0,0.0,0.0,3.384766666666671
2024-12-24 10:00:00,57.36,23.35269999999999,0.0,0.0,34.00730000000001,40.0,0.0,0.0,34.00730000000001
2024-12-24 11:00:00,57.36,48.6586,0.0,0.0,8.7014,40.0,0.0,0.0,8.7014
2024-12-24 12:00:00,57.62666666666667,57.520100000000006,0.0,0.0,0.10656666666666581,40.0,0.0,0.0,0.10656666666666581
2024-12-24 13:00:00,57.57333333333333,65.0779,7.504566666666669,0.0,0.0,47.204384000000005,0.0,0.0,-7.504566666666669
2024-12-24 14:00:00,57.70666666666667,59.4859,1.7792333333333303,0.0,0.0,48.912448000000005,0.0,0.0,-1.7792333333333303
2024-12-24 15:00:00,57.78666666666666,49.3147,0.0,8.47196666666666,0.0,40.087482722222234,0.0,0.0,8.47196666666666
2024-12-24 16:00:00,57.70666666666667,21.5189,0.0,0.08398341333334429,36.10378325333333,40.0,0.0,0.0,36.187766666666676
2024-12-24 17:00:00,57.60000000000001,0.0,0.0,0.0,57.60000000000001,40.0,0.0,0.0,57.60000000000001
2024-12-24 18:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-12-24 19:00:00,57.226666666666674,0.0,0.0,0.0,57.226666666666674,40.0,0.0,0.0,57.226666666666674
2024-12-24 20:00:00,57.30666666666667,0.0,0.0,0.0,57.30666666666667,40.0,0.0,0.0,57.30666666666667
2024-12-24 21:00:00,57.226666666666674,0.0,0.0,0.0,57.226666666666674,40.0,0.0,0.0,57.226666666666674
2024-12-24 22:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-24 23:00:00,56.58666666666667,0.0,0.0,0.0,56.58666666666667,40.0,0.0,0.0,56.58666666666667
2024-12-25 00:00:00,56.56,0.0,0.0,0.0,56.56,40.0,0.0,0.0,56.56
2024-12-25 01:00:00,56.53333333333334,0.0,0.0,0.0,56.53333333333334,40.0,0.0,0.0,56.53333333333334
2024-12-25 02:00:00,56.48000000000001,0.0,0.0,0.0,56.48000000000001,40.0,0.0,0.0,56.48000000000001
2024-12-25 03:00:00,56.400000000000006,0.0,0.0,0.0,56.400000000000006,40.0,0.0,0.0,56.400000000000006
2024-12-25 04:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-12-25 05:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-12-25 06:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-12-25 07:00:00,56.32,0.0,0.0,0.0,56.32,40.0,0.0,0.0,56.32
2024-12-25 08:00:00,56.29333333333334,29.768099999999997,0.0,0.0,26.52523333333334,40.0,0.0,0.0,26.52523333333334
2024-12-25 09:00:00,56.29333333333334,52.784200000000006,0.0,0.0,3.509133333333331,40.0,0.0,0.0,3.509133333333331
2024-12-25 10:00:00,56.37333333333334,66.806,10.432666666666655,0.0,0.0,49.943249407999986,0.0,0.0,-10.432666666666655
2024-12-25 11:00:00,56.56,75.9859,19.4259,0.0,0.0,68.48394999679999,0.0,0.0,-19.4259
2024-12-25 12:00:00,56.74666666666667,78.5564,21.809733333333327,0.0,0.0,89.32916968319998,0.0,0.0,-21.809733333333327
2024-12-25 13:00:00,56.90666666666667,75.0703,18.16363333333333,0.0,0.0,106.71045900159997,0.0,0.0,-18.16363333333333
2024-12-25 14:00:00,57.17333333333333,65.33909999999999,8.165766666666656,0.0,0.0,114.54018803839996,0.0,0.0,-8.165766666666656
2024-12-25 15:00:00,57.28,49.493900000000004,0.0,7.786099999999998,0.0,106.42642169853069,0.0,0.0,7.786099999999998
2024-12-25 16:00:00,57.30666666666667,25.968200000000003,0.0,31.33846666666667,0.0,73.77565543416671,0.0,0.0,31.33846666666667
2024-12-25 17:00:00,57.28,0.0,0.0,32.411659365113316,24.868340634886685,40.00000000000001,0.0,0.0,57.28
2024-12-25 18:00:00,57.2,0.0,0.0,6.814389053033665e-15,57.199999999999996,40.0,0.0,0.0,57.2
2024-12-25 19:00:00,57.04,0.0,0.0,0.0,57.04,40.0,0.0,0.0,57.04
2024-12-25 20:00:00,56.64,0.0,0.0,0.0,56.64,40.0,0.0,0.0,56.64
2024-12-25 21:00:00,56.58666666666667,0.0,0.0,0.0,56.58666666666667,40.0,0.0,0.0,56.58666666666667
2024-12-25 22:00:00,56.56,0.0,0.0,0.0,56.56,40.0,0.0,0.0,56.56
2024-12-25 23:00:00,56.61333333333334,0.0,0.0,0.0,56.61333333333334,40.0,0.0,0.0,56.61333333333334
2024-12-26 00:00:00,56.50666666666668,0.0,0.0,0.0,56.50666666666668,40.0,0.0,0.0,56.50666666666668
2024-12-26 01:00:00,56.58666666666667,0.0,0.0,0.0,56.58666666666667,40.0,0.0,0.0,56.58666666666667
2024-12-26 02:00:00,56.64,0.0,0.0,0.0,56.64,40.0,0.0,0.0,56.64
2024-12-26 03:00:00,56.66666666666666,0.0,0.0,0.0,56.66666666666666,40.0,0.0,0.0,56.66666666666666
2024-12-26 04:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-26 05:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-26 06:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-12-26 07:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-12-26 08:00:00,56.96,31.46549999999999,0.0,0.0,25.49450000000001,40.0,0.0,0.0,25.49450000000001
2024-12-26 09:00:00,57.04,55.787699999999994,0.0,0.0,1.2523000000000053,40.0,0.0,0.0,1.2523000000000053
2024-12-26 10:00:00,57.226666666666674,71.3508,14.124133333333333,0.0,0.0,53.5483206656,0.0,0.0,-14.124133333333333
2024-12-26 11:00:00,57.25333333333333,80.3648,23.111466666666672,0.0,0.0,75.7220164608,0.0,0.0,-23.111466666666672
2024-12-26 12:00:00,57.226666666666674,82.4414,25.214733333333328,0.0,0.0,99.9087955456,0.0,0.0,-25.214733333333328
2024-12-26 13:00:00,57.25333333333333,78.4091,21.155766666666665,0.0,0.0,120.206145824,0.0,0.0,-21.155766666666665
2024-12-26 14:00:00,57.30666666666667,68.06360000000001,10.756933333333336,0.0,0.0,130.5307364928,0.0,0.0,-10.756933333333336
2024-12-26 15:00:00,57.78666666666666,52.075,0.0,5.711666666666659,0.0,124.58108371502223,0.0,0.0,5.711666666666659
2024-12-26 16:00:00,57.73333333333333,28.46,0.0,29.273333333333326,0.0,94.08802815946669,0.0,0.0,29.273333333333326
2024-12-26 17:00:00,57.70666666666667,0.0,0.0,50.0,7.7066666666666706,42.00469482613335,0.0,0.0,57.70666666666667
2024-12-26 18:00:00,57.30666666666667,0.0,0.0,1.924122131681401,55.38254453498527,40.0,0.0,0.0,57.30666666666667
2024-12-26 19:00:00,56.98666666666667,0.0,0.0,0.0,56.98666666666667,40.0,0.0,0.0,56.98666666666667
2024-12-26 20:00:00,56.720000000000006,0.0,0.0,0.0,56.720000000000006,40.0,0.0,0.0,56.720000000000006
2024-12-26 21:00:00,56.50666666666668,0.0,0.0,0.0,56.50666666666668,40.0,0.0,0.0,56.50666666666668
2024-12-26 22:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-12-26 23:00:00,56.34666666666666,0.0,0.0,0.0,56.34666666666666,40.0,0.0,0.0,56.34666666666666
2024-12-27 00:00:00,56.29333333333334,0.0,0.0,0.0,56.29333333333334,40.0,0.0,0.0,56.29333333333334
2024-12-27 01:00:00,56.16000000000001,0.0,0.0,0.0,56.16000000000001,40.0,0.0,0.0,56.16000000000001
2024-12-27 02:00:00,56.05333333333334,0.0,0.0,0.0,56.05333333333334,40.0,0.0,0.0,56.05333333333334
2024-12-27 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-27 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-27 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-27 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-27 07:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-12-27 08:00:00,56.00000000000001,27.98759999999999,0.0,0.0,28.012400000000017,40.0,0.0,0.0,28.012400000000017
2024-12-27 09:00:00,56.00000000000001,51.444,0.0,0.0,4.5560000000000045,40.0,0.0,0.0,4.5560000000000045
2024-12-27 10:00:00,56.13333333333333,65.7588,9.62546666666666,0.0,0.0,49.157283967999994,0.0,0.0,-9.62546666666666
2024-12-27 11:00:00,56.58666666666667,52.58619999999999,0.0,4.000466666666682,0.0,44.96666371681557,0.0,0.0,4.000466666666682
2024-12-27 12:00:00,57.2,54.278400000000005,0.0,2.921599999999998,0.0,41.92028400376919,0.0,0.0,2.921599999999998
2024-12-27 13:00:00,57.73333333333333,51.0047,0.0,1.8434726436184223,4.885160689714905,40.0,0.0,0.0,6.7286333333333275
2024-12-27 14:00:00,58.266666666666666,44.500499999999995,0.0,0.0,13.76616666666667,40.0,0.0,0.0,13.76616666666667
2024-12-27 15:00:00,58.53333333333334,25.7861,0.0,0.0,32.74723333333334,40.0,0.0,0.0,32.74723333333334
2024-12-27 16:00:00,58.61333333333334,9.4224,0.0,0.0,49.190933333333334,40.0,0.0,0.0,49.190933333333334
2024-12-27 17:00:00,58.50666666666666,0.0,0.0,0.0,58.50666666666666,40.0,0.0,0.0,58.50666666666666
2024-12-27 18:00:00,57.97333333333333,0.0,0.0,0.0,57.97333333333333,40.0,0.0,0.0,57.97333333333333
2024-12-27 19:00:00,57.60000000000001,0.0,0.0,0.0,57.60000000000001,40.0,0.0,0.0,57.60000000000001
2024-12-27 20:00:00,57.70666666666667,0.0,0.0,0.0,57.70666666666667,40.0,0.0,0.0,57.70666666666667
2024-12-27 21:00:00,57.41333333333334,0.0,0.0,0.0,57.41333333333334,40.0,0.0,0.0,57.41333333333334
2024-12-27 22:00:00,57.38666666666668,0.0,0.0,0.0,57.38666666666668,40.0,0.0,0.0,57.38666666666668
2024-12-27 23:00:00,57.38666666666668,0.0,0.0,0.0,57.38666666666668,40.0,0.0,0.0,57.38666666666668
2024-12-28 00:00:00,57.28,0.0,0.0,0.0,57.28,40.0,0.0,0.0,57.28
2024-12-28 01:00:00,57.28,0.0,0.0,0.0,57.28,40.0,0.0,0.0,57.28
2024-12-28 02:00:00,57.30666666666667,0.0,0.0,0.0,57.30666666666667,40.0,0.0,0.0,57.30666666666667
2024-12-28 03:00:00,57.30666666666667,0.0,0.0,0.0,57.30666666666667,40.0,0.0,0.0,57.30666666666667
2024-12-28 04:00:00,57.226666666666674,0.0,0.0,0.0,57.226666666666674,40.0,0.0,0.0,57.226666666666674
2024-12-28 05:00:00,57.17333333333333,0.0,0.0,0.0,57.17333333333333,40.0,0.0,0.0,57.17333333333333
2024-12-28 06:00:00,57.28,0.0,0.0,0.0,57.28,40.0,0.0,0.0,57.28
2024-12-28 07:00:00,57.28,0.0,0.0,0.0,57.28,40.0,0.0,0.0,57.28
2024-12-28 08:00:00,57.30666666666667,19.121,0.0,0.0,38.18566666666668,40.0,0.0,0.0,38.18566666666668
2024-12-28 09:00:00,57.28,42.918800000000005,0.0,0.0,14.361199999999997,40.0,0.0,0.0,14.361199999999997
2024-12-28 10:00:00,57.30666666666667,62.0974,4.790733333333328,0.0,0.0,44.5981841792,0.0,0.0,-4.790733333333328
2024-12-28 11:00:00,57.30666666666667,74.586,17.279333333333327,0.0,0.0,61.18302654719999,0.0,0.0,-17.279333333333327
2024-12-28 12:00:00,57.57333333333333,77.5034,19.93006666666667,0.0,0.0,80.31589054719998,0.0,0.0,-19.93006666666667
2024-12-28 13:00:00,57.78666666666666,50.220200000000006,0.0,7.566466666666656,0.0,72.43415443608889,0.0,0.0,7.566466666666656
2024-12-28 14:00:00,58.053333333333335,58.552800000000005,0.4994666666666703,0.0,0.0,72.91364243608889,0.0,0.0,-0.4994666666666703
2024-12-28 15:00:00,58.50666666666666,28.9246,0.0,29.58206666666666,0.0,42.098989658311126,0.0,0.0,29.58206666666666
2024-12-28 16:00:00,58.56,27.072000000000003,0.0,2.015030071978681,29.472969928021318,40.0,0.0,0.0,31.488
2024-12-28 17:00:00,58.586666666666666,0.0,0.0,0.0,58.586666666666666,40.0,0.0,0.0,58.586666666666666
2024-12-28 18:00:00,58.13333333333334,0.0,0.0,0.0,58.13333333333334,40.0,0.0,0.0,58.13333333333334
2024-12-28 19:00:00,57.38666666666668,0.0,0.0,0.0,57.38666666666668,40.0,0.0,0.0,57.38666666666668
2024-12-28 20:00:00,57.120000000000005,0.0,0.0,0.0,57.120000000000005,40.0,0.0,0.0,57.120000000000005
2024-12-28 21:00:00,56.88000000000001,0.0,0.0,0.0,56.88000000000001,40.0,0.0,0.0,56.88000000000001
2024-12-28 22:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-12-28 23:00:00,56.50666666666668,0.0,0.0,0.0,56.50666666666668,40.0,0.0,0.0,56.50666666666668
2024-12-29 00:00:00,56.34666666666666,0.0,0.0,0.0,56.34666666666666,40.0,0.0,0.0,56.34666666666666
2024-12-29 01:00:00,56.24,0.0,0.0,0.0,56.24,40.0,0.0,0.0,56.24
2024-12-29 02:00:00,56.24,0.0,0.0,0.0,56.24,40.0,0.0,0.0,56.24
2024-12-29 03:00:00,56.10666666666667,0.0,0.0,0.0,56.10666666666667,40.0,0.0,0.0,56.10666666666667
2024-12-29 04:00:00,56.13333333333333,0.0,0.0,0.0,56.13333333333333,40.0,0.0,0.0,56.13333333333333
2024-12-29 05:00:00,56.26666666666667,0.0,0.0,0.0,56.26666666666667,40.0,0.0,0.0,56.26666666666667
2024-12-29 06:00:00,56.24,0.0,0.0,0.0,56.24,40.0,0.0,0.0,56.24
2024-12-29 07:00:00,56.18666666666668,0.0,0.0,0.0,56.18666666666668,40.0,0.0,0.0,56.18666666666668
2024-12-29 08:00:00,56.00000000000001,27.987000000000002,0.0,0.0,28.013000000000005,40.0,0.0,0.0,28.013000000000005
2024-12-29 09:00:00,56.00000000000001,53.378899999999994,0.0,0.0,2.6211000000000126,40.0,0.0,0.0,2.6211000000000126
2024-12-29 10:00:00,56.00000000000001,69.2076,13.207599999999992,0.0,0.0,52.549967180799996,0.0,0.0,-13.207599999999992
2024-12-29 11:00:00,56.32,78.7239,22.4039,0.0,0.0,73.8942523264,0.0,0.0,-22.4039
2024-12-29 12:00:00,56.82666666666667,81.24880000000002,24.42213333333335,0.0,0.0,97.25040838400001,0.0,0.0,-24.42213333333335
2024-12-29 13:00:00,57.36,77.42,20.060000000000002,0.0,0.0,116.50800838400001,0.0,0.0,-20.060000000000002
2024-12-29 14:00:00,57.89333333333333,67.6103,9.716966666666664,0.0,0.0,125.83629638400001,0.0,0.0,-9.716966666666664
2024-12-29 15:00:00,58.266666666666666,51.870799999999996,0.0,6.39586666666667,0.0,119.1739352728889,0.0,0.0,6.39586666666667
2024-12-29 16:00:00,58.48,28.1576,0.0,30.3224,0.0,87.58810193955557,0.0,0.0,30.3224
2024-12-29 17:00:00,58.50666666666666,0.0,0.0,45.684577861973345,12.822088804693315,40.0,0.0,0.0,58.50666666666666
2024-12-29 18:00:00,58.053333333333335,0.0,0.0,0.0,58.053333333333335,40.0,0.0,0.0,58.053333333333335
2024-12-29 19:00:00,57.60000000000001,0.0,0.0,0.0,57.60000000000001,40.0,0.0,0.0,57.60000000000001
2024-12-29 20:00:00,57.226666666666674,0.0,0.0,0.0,57.226666666666674,40.0,0.0,0.0,57.226666666666674
2024-12-29 21:00:00,57.04,0.0,0.0,0.0,57.04,40.0,0.0,0.0,57.04
2024-12-29 22:00:00,56.90666666666667,0.0,0.0,0.0,56.90666666666667,40.0,0.0,0.0,56.90666666666667
2024-12-29 23:00:00,56.82666666666667,0.0,0.0,0.0,56.82666666666667,40.0,0.0,0.0,56.82666666666667
2024-12-30 00:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-12-30 01:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-12-30 02:00:00,56.720000000000006,0.0,0.0,0.0,56.720000000000006,40.0,0.0,0.0,56.720000000000006
2024-12-30 03:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
