datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-06-22 09:00:00,61.8,94.06019999999998,32.26019999999998,0.0,0.0,155.40153599999996,0.0,0.0,-32.26019999999998
2024-06-22 10:00:00,62.7,115.04520000000001,52.345200000000006,0.0,0.0,205.65292799999997,0.0,0.0,-52.345200000000006
2024-06-22 11:00:00,63.36000000000001,126.36259999999999,63.00259999999998,0.0,0.0,266.13542399999994,0.0,0.0,-63.00259999999998
2024-06-22 12:00:00,64.02,131.15640000000002,67.13640000000002,0.0,0.0,330.586368,0.0,0.0,-67.13640000000002
2024-06-22 13:00:00,64.56,126.63119999999999,62.07119999999999,0.0,0.0,390.17472,0.0,0.0,-62.07119999999999
2024-06-22 14:00:00,64.98,113.67020000000001,48.690200000000004,0.0,0.0,436.917312,0.0,0.0,-48.690200000000004
2024-06-22 15:00:00,65.28,93.3494,28.0694,0.0,0.0,463.86393599999997,0.0,0.0,-28.0694
2024-06-22 16:00:00,65.46000000000001,64.68079999999998,0.0,0.7792000000000314,0.0,463.05226933333324,0.0,0.0,0.7792000000000314
2024-06-22 17:00:00,65.52,28.973399999999998,0.0,36.5466,0.0,424.98289433333326,0.0,0.0,36.5466
2024-06-22 18:00:00,65.34,5.183,0.0,60.157000000000004,0.0,362.3193526666666,0.0,0.0,60.157000000000004
2024-06-22 19:00:00,65.10000000000001,0.0,0.0,65.10000000000001,0.0,294.5068526666666,0.0,0.0,65.10000000000001
2024-06-22 20:00:00,64.14,0.0,0.0,64.14,0.0,227.6943526666666,0.0,0.0,64.14
2024-06-22 21:00:00,62.94,0.0,0.0,62.94,0.0,162.1318526666666,0.0,0.0,62.94
2024-06-22 22:00:00,62.22,0.0,0.0,40.44657855999992,21.773421440000078,120.0,0.0,0.0,62.22
2024-06-22 23:00:00,61.62,0.0,0.0,0.0,40.0,120.0,0.0,21.619999999999997,61.62
2024-06-23 00:00:00,61.56,0.0,0.0,0.0,40.0,120.0,0.0,21.560000000000002,61.56
2024-06-23 01:00:00,61.5,0.0,0.0,0.0,40.0,120.0,0.0,21.5,61.5
2024-06-23 02:00:00,61.02,0.0,0.0,0.0,40.0,120.0,0.0,21.020000000000003,61.02
2024-06-23 03:00:00,60.84,0.0,0.0,0.0,40.0,120.0,0.0,20.840000000000003,60.84
2024-06-23 04:00:00,60.6,0.0,0.0,0.0,40.0,120.0,0.0,20.6,60.6
2024-06-23 05:00:00,60.42,0.0,0.0,0.0,40.0,120.0,0.0,20.42,60.42
2024-06-23 06:00:00,60.24,6.4536,0.0,0.0,40.0,120.0,0.0,13.7864,53.7864
2024-06-23 07:00:00,60.3,30.774,0.0,0.0,29.525999999999996,120.0,0.0,0.0,29.525999999999996
2024-06-23 08:00:00,61.31999999999999,65.2832,3.9632000000000005,0.0,0.0,123.804672,0.0,0.0,-3.9632000000000005
2024-06-23 09:00:00,62.34,94.5142,32.1742,0.0,0.0,154.691904,0.0,0.0,-32.1742
2024-06-23 10:00:00,63.36000000000001,116.2082,52.8482,0.0,0.0,205.426176,0.0,0.0,-52.8482
2024-06-23 11:00:00,64.2,129.837,65.63699999999999,0.0,0.0,268.43769599999996,0.0,0.0,-65.63699999999999
2024-06-23 12:00:00,64.92,132.5258,67.6058,0.0,0.0,333.33926399999996,0.0,0.0,-67.6058
2024-06-23 13:00:00,65.28,129.0728,63.7928,0.0,0.0,394.58035199999995,0.0,0.0,-63.7928
2024-06-23 14:00:00,65.58,116.50019999999999,50.920199999999994,0.0,0.0,443.46374399999996,0.0,0.0,-50.920199999999994
2024-06-23 15:00:00,65.88000000000001,55.0804,0.0,10.799600000000012,0.0,432.2141606666666,0.0,0.0,10.799600000000012
2024-06-23 16:00:00,66.0,59.5306,0.0,6.4694,0.0,425.47520233333324,0.0,0.0,6.4694
2024-06-23 17:00:00,66.02600000000001,28.9244,0.0,37.10160000000001,0.0,386.81223714725877,0.0,0.0,37.10160000000001
2024-06-23 18:00:00,65.88000000000001,5.6394,0.0,60.24060000000001,0.0,324.06161214725876,0.0,0.0,60.24060000000001
2024-06-23 19:00:00,65.52,0.0,0.0,65.52,0.0,255.81161214725876,0.0,0.0,65.52
2024-06-23 20:00:00,64.62,0.0,0.0,64.62,0.0,188.49911214725876,0.0,0.0,64.62
2024-06-23 21:00:00,63.48,0.0,0.0,63.48,0.0,122.37411214725876,0.0,0.0,63.48
2024-06-23 22:00:00,63.06,0.0,0.0,2.2791476613684063,40.0,120.0,0.0,20.780852338631597,63.06
2024-06-23 23:00:00,62.82,0.0,0.0,0.0,40.0,120.0,0.0,22.82,62.82
2024-06-24 00:00:00,62.34,0.0,0.0,0.0,40.0,120.0,0.0,22.340000000000003,62.34
2024-06-24 01:00:00,62.1,0.0,0.0,0.0,40.0,120.0,0.0,22.1,62.1
2024-06-24 02:00:00,61.8,0.0,0.0,0.0,40.0,120.0,0.0,21.799999999999997,61.8
2024-06-24 03:00:00,61.5,0.0,0.0,0.0,40.0,120.0,0.0,21.5,61.5
2024-06-24 04:00:00,61.13999999999999,0.0,0.0,0.0,40.0,120.0,0.0,21.139999999999993,61.13999999999999
2024-06-24 05:00:00,60.78,0.0,0.0,0.0,40.0,120.0,0.0,20.78,60.78
2024-06-24 06:00:00,60.53999999999999,6.2596,0.0,0.0,40.0,120.0,0.0,14.280399999999993,54.28039999999999
2024-06-24 07:00:00,60.6,31.225399999999997,0.0,0.0,29.374600000000004,120.0,0.0,0.0,29.374600000000004
2024-06-24 08:00:00,61.5,65.9238,4.4238,0.0,0.0,124.246848,0.0,0.0,-4.4238
2024-06-24 09:00:00,62.63999999999999,92.9214,30.281400000000012,0.0,0.0,153.316992,0.0,0.0,-30.281400000000012
2024-06-24 10:00:00,63.6,110.7702,47.1702,0.0,0.0,198.600384,0.0,0.0,-47.1702
2024-06-24 11:00:00,64.32,121.5242,57.2042,0.0,0.0,253.516416,0.0,0.0,-57.2042
2024-06-24 12:00:00,64.92,125.6764,60.7564,0.0,0.0,311.84256,0.0,0.0,-60.7564
2024-06-24 13:00:00,65.4,122.0348,56.6348,0.0,0.0,366.211968,0.0,0.0,-56.6348
2024-06-24 14:00:00,65.64,111.64540000000001,46.00540000000001,0.0,0.0,410.377152,0.0,0.0,-46.00540000000001
2024-06-24 15:00:00,65.94,91.96559999999998,26.025599999999983,0.0,0.0,435.361728,0.0,0.0,-26.025599999999983
2024-06-24 16:00:00,66.05199999999999,64.4208,0.0,1.6311999999999927,0.0,433.6612009116627,0.0,0.0,1.6311999999999927
2024-06-24 17:00:00,66.05199999999999,29.6398,0.0,36.41219999999999,0.0,395.70145811742736,0.0,0.0,36.41219999999999
2024-06-24 18:00:00,66.0,5.4938,0.0,60.5062,0.0,332.6741664507607,0.0,0.0,60.5062
2024-06-24 19:00:00,65.52,0.0,0.0,65.52,0.0,264.4241664507607,0.0,0.0,65.52
2024-06-24 20:00:00,64.62,0.0,0.0,64.62,0.0,197.1116664507607,0.0,0.0,64.62
2024-06-24 21:00:00,63.54,0.0,0.0,63.54,0.0,130.9241664507607,0.0,0.0,63.54
2024-06-24 22:00:00,62.88,0.0,0.0,10.48719979273028,40.0,120.0,0.0,12.392800207269723,62.88
2024-06-24 23:00:00,62.46000000000001,0.0,0.0,0.0,40.0,120.0,0.0,22.460000000000008,62.46000000000001
2024-06-25 00:00:00,62.4,0.0,0.0,0.0,40.0,120.0,0.0,22.4,62.4
2024-06-25 01:00:00,62.34,0.0,0.0,0.0,40.0,120.0,0.0,22.340000000000003,62.34
2024-06-25 02:00:00,62.16,0.0,0.0,0.0,40.0,120.0,0.0,22.159999999999997,62.16
2024-06-25 03:00:00,61.86000000000001,0.0,0.0,0.0,40.0,120.0,0.0,21.860000000000007,61.86000000000001
2024-06-25 04:00:00,61.56,0.0,0.0,0.0,40.0,120.0,0.0,21.560000000000002,61.56
2024-06-25 05:00:00,61.260000000000005,0.0,0.0,0.0,40.0,120.0,0.0,21.260000000000005,61.260000000000005
2024-06-25 06:00:00,60.96,5.4668,0.0,0.0,40.0,120.0,0.0,15.493200000000002,55.4932
2024-06-25 07:00:00,61.02,30.1794,0.0,0.0,30.840600000000002,120.0,0.0,0.0,30.840600000000002
2024-06-25 08:00:00,62.03999999999999,65.7706,3.7306000000000097,0.0,0.0,123.581376,0.0,0.0,-3.7306000000000097
2024-06-25 09:00:00,62.94,92.5114,29.571399999999997,0.0,0.0,151.96992,0.0,0.0,-29.571399999999997
2024-06-25 10:00:00,63.6,112.03640000000001,48.43640000000001,0.0,0.0,198.468864,0.0,0.0,-48.43640000000001
2024-06-25 11:00:00,64.08,123.9594,59.879400000000004,0.0,0.0,255.953088,0.0,0.0,-59.879400000000004
2024-06-25 12:00:00,64.86000000000001,127.9096,63.049599999999984,0.0,0.0,316.480704,0.0,0.0,-63.049599999999984
2024-06-25 13:00:00,65.52,123.1444,57.62440000000001,0.0,0.0,371.80012800000003,0.0,0.0,-57.62440000000001
2024-06-25 14:00:00,65.94,110.6482,44.708200000000005,0.0,0.0,414.72,0.0,0.0,-44.708200000000005
2024-06-25 15:00:00,66.13,89.36499999999998,23.234999999999985,0.0,0.0,436.98098880000003,0.0,0.0,-23.234999999999985
2024-06-25 16:00:00,66.23400000000001,62.28979999999999,0.0,3.9442000000000164,0.0,432.8576029442527,0.0,0.0,3.9442000000000164
2024-06-25 17:00:00,66.13,29.232999999999997,0.0,36.897,0.0,394.3462051486615,0.0,0.0,36.897
2024-06-25 18:00:00,66.078,6.4670000000000005,0.0,59.611000000000004,0.0,332.1768102080661,0.0,0.0,59.611000000000004
2024-06-25 19:00:00,65.94,0.0,0.0,65.94,0.0,263.4893102080661,0.0,0.0,65.94
2024-06-25 20:00:00,64.92,0.0,0.0,64.92,0.0,195.86431020806612,0.0,0.0,64.92
2024-06-25 21:00:00,64.38000000000001,0.0,0.0,64.38000000000001,0.0,128.80181020806612,0.0,0.0,64.38000000000001
2024-06-25 22:00:00,63.84,0.0,0.0,8.44973779974347,40.0,120.0,0.0,15.39026220025653,63.84
2024-06-25 23:00:00,63.36000000000001,0.0,0.0,0.0,40.0,120.0,0.0,23.360000000000007,63.36000000000001
2024-06-26 00:00:00,63.18,0.0,0.0,0.0,40.0,120.0,0.0,23.18,63.18
2024-06-26 01:00:00,63.0,0.0,0.0,0.0,40.0,120.0,0.0,23.0,63.0
2024-06-26 02:00:00,62.580000000000005,0.0,0.0,0.0,40.0,120.0,0.0,22.580000000000005,62.580000000000005
2024-06-26 03:00:00,62.28,0.0,0.0,0.0,40.0,120.0,0.0,22.28,62.28
2024-06-26 04:00:00,62.03999999999999,0.0,0.0,0.0,40.0,120.0,0.0,22.039999999999992,62.03999999999999
2024-06-26 05:00:00,61.8,0.0,0.0,0.0,40.0,120.0,0.0,21.799999999999997,61.8
2024-06-26 06:00:00,61.44,6.381399999999999,0.0,0.0,40.0,120.0,0.0,15.058599999999998,55.0586
2024-06-26 07:00:00,61.44,30.0736,0.0,0.0,31.3664,120.0,0.0,0.0,31.3664
2024-06-26 08:00:00,62.16,63.6702,1.5102000000000046,0.0,0.0,121.449792,0.0,0.0,-1.5102000000000046
2024-06-26 09:00:00,62.94,90.8544,27.9144,0.0,0.0,148.247616,0.0,0.0,-27.9144
2024-06-26 10:00:00,63.78,110.72380000000001,46.94380000000001,0.0,0.0,193.31366400000002,0.0,0.0,-46.94380000000001
2024-06-26 11:00:00,64.62,123.00740000000002,58.387400000000014,0.0,0.0,249.36556800000002,0.0,0.0,-58.387400000000014
2024-06-26 12:00:00,65.4,128.1134,62.71340000000001,0.0,0.0,309.57043200000004,0.0,0.0,-62.71340000000001
2024-06-26 13:00:00,65.88000000000001,123.60239999999997,57.722399999999965,0.0,0.0,364.983936,0.0,0.0,-57.722399999999965
2024-06-26 14:00:00,66.13,111.06640000000002,44.93640000000002,0.0,0.0,408.036602112,0.0,0.0,-44.93640000000002
2024-06-26 15:00:00,66.23400000000001,90.29579999999999,24.061799999999977,0.0,0.0,431.0527725312,0.0,0.0,-24.061799999999977
2024-06-26 16:00:00,66.364,62.44379999999998,0.0,3.9202000000000226,0.0,426.9462342501595,0.0,0.0,3.9202000000000226
2024-06-26 17:00:00,66.41600000000001,29.283399999999997,0.0,37.13260000000001,0.0,388.0172973875722,0.0,0.0,37.13260000000001
2024-06-26 18:00:00,66.39,6.1426,0.0,60.2474,0.0,324.88076988924894,0.0,0.0,60.2474
2024-06-26 19:00:00,66.312,0.0,0.0,66.312,0.0,255.4726107252618,0.0,0.0,66.312
2024-06-26 20:00:00,65.22,0.0,0.0,65.22,0.0,187.5351107252618,0.0,0.0,65.22
2024-06-26 21:00:00,64.14,0.0,0.0,64.14,0.0,120.7226107252618,0.0,0.0,64.14
2024-06-26 22:00:00,63.6,0.0,0.0,0.6937062962513301,40.0,120.0,0.0,22.906293703748673,63.6
2024-06-26 23:00:00,63.12,0.0,0.0,0.0,40.0,120.0,0.0,23.119999999999997,63.12
2024-06-27 00:00:00,62.7,0.0,0.0,0.0,40.0,120.0,0.0,22.700000000000003,62.7
2024-06-27 01:00:00,62.4,0.0,0.0,0.0,40.0,120.0,0.0,22.4,62.4
2024-06-27 02:00:00,61.92,0.0,0.0,0.0,40.0,120.0,0.0,21.92,61.92
2024-06-27 03:00:00,61.56,0.0,0.0,0.0,40.0,120.0,0.0,21.560000000000002,61.56
2024-06-27 04:00:00,61.260000000000005,0.0,0.0,0.0,40.0,120.0,0.0,21.260000000000005,61.260000000000005
2024-06-27 05:00:00,61.08,0.0,0.0,0.0,40.0,120.0,0.0,21.08,61.08
2024-06-27 06:00:00,60.9,6.4886,0.0,0.0,40.0,120.0,0.0,14.4114,54.4114
2024-06-27 07:00:00,60.78,30.3624,0.0,0.0,30.4176,120.0,0.0,0.0,30.4176
2024-06-27 08:00:00,61.260000000000005,64.44679999999998,3.1867999999999768,0.0,0.0,123.05932799999998,0.0,0.0,-3.1867999999999768
2024-06-27 09:00:00,62.34,92.48719999999999,30.147199999999984,0.0,0.0,152.00063999999998,0.0,0.0,-30.147199999999984
2024-06-27 10:00:00,63.18,113.02560000000001,49.84560000000001,0.0,0.0,199.85241599999998,0.0,0.0,-49.84560000000001
2024-06-27 11:00:00,63.72,126.3598,62.63980000000001,0.0,0.0,259.986624,0.0,0.0,-62.63980000000001
2024-06-27 12:00:00,64.62,129.535,64.91499999999999,0.0,0.0,322.305024,0.0,0.0,-64.91499999999999
2024-06-27 13:00:00,65.16000000000001,125.65679999999999,60.49679999999998,0.0,0.0,380.38195199999996,0.0,0.0,-60.49679999999998
2024-06-27 14:00:00,65.4,113.4714,48.0714,0.0,0.0,426.53049599999997,0.0,0.0,-48.0714
2024-06-27 15:00:00,65.58,92.2034,26.623400000000004,0.0,0.0,452.08896,0.0,0.0,-26.623400000000004
2024-06-27 16:00:00,65.76,64.39920000000001,0.0,1.3607999999999976,0.0,450.67145999999997,0.0,0.0,1.3607999999999976
2024-06-27 17:00:00,65.7,30.389,0.0,35.31100000000001,0.0,413.8891683333333,0.0,0.0,35.31100000000001
2024-06-27 18:00:00,65.52,6.6594,0.0,58.8606,0.0,352.5760433333333,0.0,0.0,58.8606
2024-06-27 19:00:00,65.28,0.0,0.0,65.28,0.0,284.5760433333333,0.0,0.0,65.28
2024-06-27 20:00:00,64.14,0.0,0.0,64.14,0.0,217.7635433333333,0.0,0.0,64.14
2024-06-27 21:00:00,63.36000000000001,0.0,0.0,63.36000000000001,0.0,151.7635433333333,0.0,0.0,63.36000000000001
2024-06-27 22:00:00,62.63999999999999,0.0,0.0,30.49300159999997,32.14699840000002,120.0,0.0,0.0,62.63999999999999
2024-06-27 23:00:00,62.22,0.0,0.0,0.0,40.0,120.0,0.0,22.22,62.22
2024-06-28 00:00:00,61.8,0.0,0.0,0.0,40.0,120.0,0.0,21.799999999999997,61.8
2024-06-28 01:00:00,61.5,0.0,0.0,0.0,40.0,120.0,0.0,21.5,61.5
2024-06-28 02:00:00,61.260000000000005,0.0,0.0,0.0,40.0,120.0,0.0,21.260000000000005,61.260000000000005
2024-06-28 03:00:00,61.2,0.0,0.0,0.0,40.0,120.0,0.0,21.200000000000003,61.2
2024-06-28 04:00:00,61.08,0.0,0.0,0.0,40.0,120.0,0.0,21.08,61.08
2024-06-28 05:00:00,60.84,0.0,0.0,0.0,40.0,120.0,0.0,20.840000000000003,60.84
2024-06-28 06:00:00,60.6,7.8298000000000005,0.0,0.0,40.0,120.0,0.0,12.770200000000003,52.7702
2024-06-28 07:00:00,60.6,30.6496,0.0,0.0,29.950400000000002,120.0,0.0,0.0,29.950400000000002
2024-06-28 08:00:00,61.86000000000001,63.58039999999998,1.7203999999999766,0.0,0.0,121.65158399999997,0.0,0.0,-1.7203999999999766
2024-06-28 09:00:00,63.06,92.39699999999999,29.33699999999999,0.0,0.0,149.81510399999996,0.0,0.0,-29.33699999999999
2024-06-28 10:00:00,64.14,113.49179999999998,49.35179999999998,0.0,0.0,197.19283199999995,0.0,0.0,-49.35179999999998
2024-06-28 11:00:00,65.22,126.8448,61.62480000000001,0.0,0.0,256.35263999999995,0.0,0.0,-61.62480000000001
2024-06-28 12:00:00,65.94,131.6894,65.74940000000001,0.0,0.0,319.47206399999993,0.0,0.0,-65.74940000000001
2024-06-28 13:00:00,66.26,128.0984,61.83839999999999,0.0,0.0,378.59946854399993,0.0,0.0,-61.83839999999999
2024-06-28 14:00:00,66.39,115.4136,49.0236,0.0,0.0,425.37974860799994,0.0,0.0,-49.0236
2024-06-28 15:00:00,66.468,94.46039999999999,27.99239999999999,0.0,0.0,452.0589691391999,0.0,0.0,-27.99239999999999
2024-06-28 16:00:00,66.572,65.5706,0.0,1.0014000000000038,0.0,451.0065831424283,0.0,0.0,1.0014000000000038
2024-06-28 17:00:00,66.52,30.579800000000002,0.0,35.94019999999999,0.0,413.2669578064068,0.0,0.0,35.94019999999999
2024-06-28 18:00:00,66.468,5.9378,0.0,60.5302,0.0,349.75739730412374,0.0,0.0,60.5302
2024-06-28 19:00:00,66.286,0.0,0.0,66.286,0.0,280.40432712868517,0.0,0.0,66.286
2024-06-28 20:00:00,65.4,0.0,0.0,65.4,0.0,212.27932712868517,0.0,0.0,65.4
2024-06-28 21:00:00,64.62,0.0,0.0,64.62,0.0,144.96682712868517,0.0,0.0,64.62
2024-06-28 22:00:00,63.84,0.0,0.0,23.96815404353776,39.871845956462245,120.0,0.0,0.0,63.84
2024-06-28 23:00:00,63.36000000000001,0.0,0.0,0.0,40.0,120.0,0.0,23.360000000000007,63.36000000000001
2024-06-29 00:00:00,62.760000000000005,0.0,0.0,0.0,40.0,120.0,0.0,22.760000000000005,62.760000000000005
2024-06-29 01:00:00,62.46000000000001,0.0,0.0,0.0,40.0,120.0,0.0,22.460000000000008,62.46000000000001
2024-06-29 02:00:00,62.28,0.0,0.0,0.0,40.0,120.0,0.0,22.28,62.28
2024-06-29 03:00:00,62.03999999999999,0.0,0.0,0.0,40.0,120.0,0.0,22.039999999999992,62.03999999999999
2024-06-29 04:00:00,61.74,0.0,0.0,0.0,40.0,120.0,0.0,21.740000000000002,61.74
2024-06-29 05:00:00,61.5,0.0,0.0,0.0,40.0,120.0,0.0,21.5,61.5
2024-06-29 06:00:00,61.31999999999999,6.9328,0.0,0.0,40.0,120.0,0.0,14.387199999999993,54.38719999999999
2024-06-29 07:00:00,61.260000000000005,30.258200000000002,0.0,0.0,31.001800000000003,120.0,0.0,0.0,31.001800000000003
2024-06-29 08:00:00,61.92,65.07300000000001,3.153000000000006,0.0,0.0,123.02688,0.0,0.0,-3.153000000000006
2024-06-29 09:00:00,62.7,94.0548,31.354799999999997,0.0,0.0,153.127488,0.0,0.0,-31.354799999999997
2024-06-29 10:00:00,63.66,115.78299999999999,52.12299999999999,0.0,0.0,203.16556799999998,0.0,0.0,-52.12299999999999
2024-06-29 11:00:00,64.44,129.32819999999998,64.88819999999998,0.0,0.0,265.45823999999993,0.0,0.0,-64.88819999999998
2024-06-29 12:00:00,65.22,133.16740000000001,67.94740000000002,0.0,0.0,330.68774399999995,0.0,0.0,-67.94740000000002
2024-06-29 13:00:00,65.82000000000001,128.21099999999998,62.39099999999998,0.0,0.0,390.58310399999993,0.0,0.0,-62.39099999999998
2024-06-29 14:00:00,66.13,115.09899999999999,48.968999999999994,0.0,0.0,437.49932351999996,0.0,0.0,-48.968999999999994
2024-06-29 15:00:00,66.208,93.9706,27.762600000000006,0.0,0.0,464.0661328128,0.0,0.0,-27.762600000000006
2024-06-29 16:00:00,66.05199999999999,51.9394,0.0,14.112599999999993,0.0,449.35373789686724,0.0,0.0,14.112599999999993
2024-06-29 17:00:00,66.05199999999999,30.240000000000002,0.0,35.81199999999999,0.0,412.01970400308556,0.0,0.0,35.81199999999999
2024-06-29 18:00:00,66.13,6.0846,0.0,60.045399999999994,0.0,349.3470670625378,0.0,0.0,60.045399999999994
2024-06-29 19:00:00,65.82000000000001,0.0,0.0,65.82000000000001,0.0,280.7845670625378,0.0,0.0,65.82000000000001
2024-06-29 20:00:00,65.34,0.0,0.0,65.34,0.0,212.7220670625378,0.0,0.0,65.34
2024-06-29 21:00:00,64.44,0.0,0.0,64.44,0.0,145.5970670625378,0.0,0.0,64.44
2024-06-29 22:00:00,63.78,0.0,0.0,24.57318438003629,39.206815619963706,120.0,0.0,0.0,63.78
2024-06-29 23:00:00,63.36000000000001,0.0,0.0,0.0,40.0,120.0,0.0,23.360000000000007,63.36000000000001
2024-06-30 00:00:00,63.3,0.0,0.0,0.0,40.0,120.0,0.0,23.299999999999997,63.3
2024-06-30 01:00:00,63.24,0.0,0.0,0.0,40.0,120.0,0.0,23.240000000000002,63.24
2024-06-30 02:00:00,62.760000000000005,0.0,0.0,0.0,40.0,120.0,0.0,22.760000000000005,62.760000000000005
2024-06-30 03:00:00,62.52,0.0,0.0,0.0,40.0,120.0,0.0,22.520000000000003,62.52
2024-06-30 04:00:00,62.4,0.0,0.0,0.0,40.0,120.0,0.0,22.4,62.4
2024-06-30 05:00:00,62.16,0.0,0.0,0.0,40.0,120.0,0.0,22.159999999999997,62.16
2024-06-30 06:00:00,61.86000000000001,6.8202,0.0,0.0,40.0,120.0,0.0,15.039800000000007,55.03980000000001
2024-06-30 07:00:00,61.74,29.84,0.0,0.0,31.900000000000002,120.0,0.0,0.0,31.900000000000002
2024-06-30 08:00:00,61.8,64.34679999999999,2.5467999999999904,0.0,0.0,122.44492799999999,0.0,0.0,-2.5467999999999904
2024-06-30 09:00:00,62.46000000000001,93.4712,31.011199999999988,0.0,0.0,152.21567999999996,0.0,0.0,-31.011199999999988
2024-06-30 10:00:00,63.3,115.00779999999999,51.70779999999999,0.0,0.0,201.85516799999996,0.0,0.0,-51.70779999999999
2024-06-30 11:00:00,64.2,128.9976,64.7976,0.0,0.0,264.060864,0.0,0.0,-64.7976
2024-06-30 12:00:00,64.92,132.7368,67.81679999999999,0.0,0.0,329.164992,0.0,0.0,-67.81679999999999
2024-06-30 13:00:00,65.58,129.0114,63.43140000000001,0.0,0.0,390.05913599999997,0.0,0.0,-63.43140000000001
2024-06-30 14:00:00,66.0,117.0974,51.09739999999999,0.0,0.0,439.11263999999994,0.0,0.0,-51.09739999999999
2024-06-30 15:00:00,66.208,95.8804,29.672399999999996,0.0,0.0,467.50699038719995,0.0,0.0,-29.672399999999996
2024-06-30 16:00:00,66.26,66.443,0.18299999999999272,0.0,0.0,467.68196766719996,0.0,0.0,-0.18299999999999272
2024-06-30 17:00:00,66.26,29.2896,0.0,36.970400000000005,0.0,429.0164723526083,0.0,0.0,36.970400000000005
2024-06-30 18:00:00,66.208,6.7182,0.0,59.489799999999995,0.0,366.8489947576377,0.0,0.0,59.489799999999995
2024-06-30 19:00:00,66.078,0.0,0.0,66.078,0.0,297.9350480215544,0.0,0.0,66.078
2024-06-30 20:00:00,65.4,0.0,0.0,65.4,0.0,229.8100480215544,0.0,0.0,65.4
2024-06-30 21:00:00,64.44,0.0,0.0,64.44,0.0,162.6850480215544,0.0,0.0,64.44
2024-06-30 22:00:00,63.9,0.0,0.0,40.97764610069222,22.92235389930778,120.0,0.0,0.0,63.9
2024-06-30 23:00:00,63.54,0.0,0.0,0.0,40.0,120.0,0.0,23.54,63.54
2024-07-01 00:00:00,63.0,0.0,0.0,0.0,40.0,120.0,0.0,23.0,63.0
2024-07-01 01:00:00,62.7,0.0,0.0,0.0,40.0,120.0,0.0,22.700000000000003,62.7
2024-07-01 02:00:00,62.4,0.0,0.0,0.0,40.0,120.0,0.0,22.4,62.4
2024-07-01 03:00:00,61.86000000000001,0.0,0.0,0.0,40.0,120.0,0.0,21.860000000000007,61.86000000000001
2024-07-01 04:00:00,61.56,0.0,0.0,0.0,40.0,120.0,0.0,21.560000000000002,61.56
2024-07-01 05:00:00,61.31999999999999,0.0,0.0,0.0,40.0,120.0,0.0,21.319999999999993,61.31999999999999
2024-07-01 06:00:00,61.13999999999999,6.61839999999998,0.0,0.0,40.0,120.0,0.0,14.521600000000014,54.521600000000014
2024-07-01 07:00:00,61.260000000000005,29.46539999999998,0.0,0.0,31.794600000000024,120.0,0.0,0.0,31.794600000000024
2024-07-01 08:00:00,62.28,63.1076,0.8275999999999968,0.0,0.0,120.794496,0.0,0.0,-0.8275999999999968
2024-07-01 09:00:00,63.3,91.63900000000001,28.339000000000013,0.0,0.0,147.999936,0.0,0.0,-28.339000000000013
2024-07-01 10:00:00,64.2,93.23239999999998,29.03239999999998,0.0,0.0,175.87103999999997,0.0,0.0,-29.03239999999998
2024-07-01 11:00:00,64.98,107.443,42.462999999999994,0.0,0.0,216.63551999999996,0.0,0.0,-42.462999999999994
2024-07-01 12:00:00,65.58,40.266999999999996,0.0,25.313000000000002,0.0,190.26781166666663,0.0,0.0,25.313000000000002
2024-07-01 13:00:00,66.0,98.07859999999998,32.07859999999998,0.0,0.0,221.0632676666666,0.0,0.0,-32.07859999999998
2024-07-01 14:00:00,66.156,86.0442,19.888199999999998,0.0,0.0,240.1101172538666,0.0,0.0,-19.888199999999998
2024-07-01 15:00:00,66.26,53.946799999999996,0.0,12.313200000000009,0.0,227.2323562096899,0.0,0.0,12.313200000000009
2024-07-01 16:00:00,66.39,26.990599999999997,0.0,39.3994,0.0,185.94358189714796,0.0,0.0,39.3994
2024-07-01 17:00:00,66.44200000000001,27.117200000000004,0.0,39.3248,0.0,144.6997907842469,0.0,0.0,39.3248
2024-07-01 18:00:00,66.338,7.7808,0.0,23.58849779728205,34.96870220271795,120.0,0.0,0.0,58.557199999999995
2024-07-01 19:00:00,66.156,0.0,0.0,0.0,40.0,120.0,0.0,26.156000000000006,66.156
2024-07-01 20:00:00,65.64,0.0,0.0,0.0,40.0,120.0,0.0,25.64,65.64
2024-07-01 21:00:00,64.8,0.0,0.0,0.0,40.0,120.0,0.0,24.799999999999997,64.8
2024-07-01 22:00:00,64.14,0.0,0.0,0.0,40.0,120.0,0.0,24.14,64.14
2024-07-01 23:00:00,63.6,0.0,0.0,0.0,40.0,120.0,0.0,23.6,63.6
2024-07-02 00:00:00,63.0,0.0,0.0,0.0,40.0,120.0,0.0,23.0,63.0
2024-07-02 01:00:00,62.580000000000005,0.0,0.0,0.0,40.0,120.0,0.0,22.580000000000005,62.580000000000005
2024-07-02 02:00:00,62.4,0.0,0.0,0.0,40.0,120.0,0.0,22.4,62.4
2024-07-02 03:00:00,62.1,0.0,0.0,0.0,40.0,120.0,0.0,22.1,62.1
2024-07-02 04:00:00,61.68,0.0,0.0,0.0,40.0,120.0,0.0,21.68,61.68
2024-07-02 05:00:00,61.31999999999999,0.0,0.0,0.0,40.0,120.0,0.0,21.319999999999993,61.31999999999999
