datetime,poa,tamb,tcell,ac_w,dc_w,solar_cf
2024-11-04 16:00:00+00:00,308.913,15.0,24.507,239.044,251.934,0.239044
2024-11-04 17:00:00+00:00,0.0,13.0,0.0,0.0,0.0,0.0
2024-11-04 18:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-04 19:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-04 21:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-04 22:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-04 23:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-05 01:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-05 02:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-05 03:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-05 04:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-05 05:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-05 06:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-05 07:00:00+00:00,189.923,6.0,9.31,141.023,150.313,0.141023
2024-11-05 08:00:00+00:00,482.525,9.0,16.653,407.584,426.666,0.407584
2024-11-05 09:00:00+00:00,717.134,13.0,23.14,592.987,618.88,0.5929869999999999
2024-11-05 10:00:00+00:00,884.597,16.0,27.651,715.746,746.149,0.715746
2024-11-05 11:00:00+00:00,971.568,18.0,30.64,774.629,807.195,0.774629
2024-11-05 12:00:00+00:00,980.146,19.0,31.89,777.447,810.116,0.777447
2024-11-05 13:00:00+00:00,899.356,20.0,31.838,715.196,745.578,0.715196
2024-11-05 14:00:00+00:00,320.476,21.0,25.306,251.96,265.325,0.25196
2024-11-05 15:00:00+00:00,383.288,20.0,25.551,308.688,324.137,0.30868799999999996
2024-11-05 16:00:00+00:00,162.401,19.0,21.654,122.846,131.468,0.122846
2024-11-05 17:00:00+00:00,0.0,17.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,21.173,17.0,17.348,11.07,15.586,0.01107
2024-11-06 08:00:00+00:00,103.972,19.0,20.662,77.687,84.65,0.07768699999999999
2024-11-06 09:00:00+00:00,178.699,21.0,23.814,136.621,145.749,0.13662100000000002
2024-11-06 10:00:00+00:00,199.596,22.0,25.054,151.466,161.139,0.15146600000000002
2024-11-06 11:00:00+00:00,281.306,24.0,28.245,214.197,226.175,0.214197
2024-11-06 12:00:00+00:00,345.741,25.0,30.153,264.155,277.968,0.264155
2024-11-06 13:00:00+00:00,352.981,26.0,31.267,270.012,284.04,0.270012
2024-11-06 14:00:00+00:00,30.541,25.0,25.48,18.035,22.807,0.018035
2024-11-06 15:00:00+00:00,43.268,24.0,24.752,28.122,33.264,0.028122
2024-11-06 16:00:00+00:00,92.805,23.0,24.819,66.241,72.784,0.066241
2024-11-06 17:00:00+00:00,0.0,22.0,0.0,0.0,0.0,0.0
2024-11-06 18:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-06 19:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-06 22:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-06 23:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 01:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 02:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 03:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,27.614,19.0,19.424,15.631,20.314,0.015631
2024-11-07 08:00:00+00:00,78.515,19.0,20.206,57.058,63.264,0.057058
2024-11-07 09:00:00+00:00,78.85,21.0,22.149,56.382,62.563,0.056381999999999995
2024-11-07 10:00:00+00:00,101.055,22.0,23.401,73.108,79.903,0.073108
2024-11-07 11:00:00+00:00,144.363,23.0,24.953,106.495,114.516,0.106495
2024-11-07 12:00:00+00:00,203.018,24.0,26.811,152.3,162.004,0.15230000000000002
2024-11-07 13:00:00+00:00,313.093,24.0,28.501,240.514,253.459,0.240514
2024-11-07 14:00:00+00:00,283.283,23.0,27.29,219.498,231.671,0.219498
2024-11-07 15:00:00+00:00,56.066,23.0,23.872,38.267,43.782,0.038267
2024-11-07 16:00:00+00:00,23.7,22.0,22.377,13.125,17.716,0.013125
2024-11-07 17:00:00+00:00,0.0,21.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,5.058,20.0,20.077,0.0,3.403,0.0
2024-11-08 08:00:00+00:00,92.861,21.0,22.357,68.075,74.685,0.068075
2024-11-08 09:00:00+00:00,263.101,22.0,25.751,205.237,216.886,0.205237
2024-11-08 10:00:00+00:00,66.376,23.0,23.92,45.675,51.462,0.045675
2024-11-08 11:00:00+00:00,310.597,23.0,27.355,238.844,251.727,0.238844
2024-11-08 12:00:00+00:00,110.83,23.0,24.571,80.042,87.092,0.080042
2024-11-08 13:00:00+00:00,343.354,23.0,27.709,266.075,279.958,0.266075
2024-11-08 14:00:00+00:00,113.903,22.0,23.477,83.779,90.966,0.08377899999999999
2024-11-08 15:00:00+00:00,518.121,21.0,27.849,420.089,439.63,0.420089
2024-11-08 16:00:00+00:00,264.573,18.0,22.145,204.5,216.121,0.2045
2024-11-08 17:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,0.0,12.0,12.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,0.0,10.0,10.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,170.889,6.0,8.609,124.279,132.954,0.124279
2024-11-09 08:00:00+00:00,479.309,8.0,14.957,407.462,426.54,0.407462
2024-11-09 09:00:00+00:00,728.463,11.0,21.067,607.919,634.36,0.607919
2024-11-09 10:00:00+00:00,903.717,13.0,25.318,738.857,770.109,0.738857
2024-11-09 11:00:00+00:00,1006.007,14.0,27.695,812.319,846.269,0.812319
2024-11-09 12:00:00+00:00,1018.314,15.0,28.859,818.201,852.367,0.8182010000000001
2024-11-09 13:00:00+00:00,946.79,16.0,28.897,762.755,794.884,0.762755
2024-11-09 14:00:00+00:00,799.777,16.0,27.041,652.008,680.069,0.652008
2024-11-09 15:00:00+00:00,574.564,15.0,23.237,475.996,497.591,0.475996
2024-11-09 16:00:00+00:00,298.409,13.0,18.004,235.213,247.963,0.235213
2024-11-09 17:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-09 18:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-09 19:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-09 20:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-09 21:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-09 22:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-09 23:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-10 01:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-10 02:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-10 03:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-10 04:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-10 05:00:00+00:00,0.0,2.0,2.0,0.0,0.0,0.0
2024-11-10 06:00:00+00:00,0.0,2.0,2.0,0.0,0.0,0.0
2024-11-10 07:00:00+00:00,178.687,4.0,7.704,129.777,138.653,0.12977699999999998
2024-11-10 08:00:00+00:00,489.048,8.0,18.19,411.306,430.525,0.411306
2024-11-10 09:00:00+00:00,735.069,12.0,27.29,600.228,626.387,0.600228
2024-11-10 10:00:00+00:00,907.134,15.0,32.893,721.909,752.538,0.721909
2024-11-10 11:00:00+00:00,1008.304,16.0,35.226,792.444,825.664,0.7924439999999999
2024-11-10 12:00:00+00:00,1019.638,17.0,36.754,796.227,829.586,0.796227
2024-11-10 13:00:00+00:00,949.38,18.0,36.714,743.537,774.96,0.743537
2024-11-10 14:00:00+00:00,806.368,18.0,34.471,640.076,667.698,0.640076
2024-11-10 15:00:00+00:00,577.312,17.0,30.172,466.393,487.636,0.46639299999999995
2024-11-10 16:00:00+00:00,301.316,14.0,22.193,233.692,246.386,0.233692
2024-11-10 17:00:00+00:00,0.0,12.0,12.0,0.0,0.0,0.0
2024-11-10 18:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-10 19:00:00+00:00,0.0,10.0,10.0,0.0,0.0,0.0
2024-11-10 20:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-10 21:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-10 22:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-10 23:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-11 01:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-11 02:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-11 03:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-11 04:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-11 05:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-11 06:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-11 07:00:00+00:00,168.978,4.0,7.105,121.957,130.546,0.121957
2024-11-11 08:00:00+00:00,488.603,8.0,16.935,412.673,431.942,0.412673
2024-11-11 09:00:00+00:00,739.61,12.0,24.911,609.25,635.741,0.60925
2024-11-11 10:00:00+00:00,738.983,16.0,26.941,597.565,623.626,0.597565
2024-11-11 11:00:00+00:00,781.753,18.0,28.63,625.274,652.353,0.625274
2024-11-11 12:00:00+00:00,1019.494,19.0,33.037,807.077,840.835,0.807077
2024-11-11 13:00:00+00:00,951.963,20.0,33.271,754.887,786.728,0.754887
2024-11-11 14:00:00+00:00,794.087,20.0,31.637,636.638,664.134,0.636638
2024-11-11 15:00:00+00:00,409.101,19.0,25.748,330.956,347.223,0.33095600000000003
2024-11-11 16:00:00+00:00,152.232,16.0,18.837,115.408,123.756,0.115408
2024-11-11 17:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-11 18:00:00+00:00,0.0,13.0,13.0,0.0,0.0,0.0
2024-11-11 19:00:00+00:00,0.0,12.0,12.0,0.0,0.0,0.0
2024-11-11 20:00:00+00:00,0.0,10.0,10.0,0.0,0.0,0.0
2024-11-11 21:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-11 22:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-11 23:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-12 01:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-12 02:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-12 03:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-12 04:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-12 05:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-12 06:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-12 07:00:00+00:00,103.545,8.0,9.579,71.78,78.526,0.07178
2024-11-12 08:00:00+00:00,210.637,10.0,13.164,172.362,182.803,0.172362
2024-11-12 09:00:00+00:00,434.883,13.0,18.733,358.885,376.178,0.358885
2024-11-12 10:00:00+00:00,351.286,17.0,20.993,280.86,295.287,0.28086
2024-11-12 11:00:00+00:00,829.763,20.0,28.936,664.301,692.814,0.664301
2024-11-12 12:00:00+00:00,592.202,22.0,28.541,468.168,489.476,0.46816800000000003
2024-11-12 13:00:00+00:00,458.352,23.0,28.417,360.073,377.409,0.360073
2024-11-12 14:00:00+00:00,667.931,23.0,31.81,532.656,556.333,0.5326559999999999
2024-11-12 15:00:00+00:00,131.578,22.0,23.971,99.018,106.764,0.099018
2024-11-12 16:00:00+00:00,49.35,21.0,21.818,32.782,38.095,0.032782
2024-11-12 17:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-12 18:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-12 19:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-12 20:00:00+00:00,0.0,17.0,17.0,0.0,0.0,0.0
2024-11-12 21:00:00+00:00,0.0,17.0,17.0,0.0,0.0,0.0
2024-11-12 22:00:00+00:00,0.0,17.0,17.0,0.0,0.0,0.0
2024-11-12 23:00:00+00:00,0.0,17.0,17.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 01:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 02:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 03:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 04:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 05:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 06:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-13 07:00:00+00:00,110.155,17.0,18.633,73.473,80.281,0.073473
2024-11-13 08:00:00+00:00,393.304,19.0,24.569,319.866,335.725,0.319866
2024-11-13 09:00:00+00:00,635.179,21.0,29.206,512.974,535.927,0.512974
2024-11-13 10:00:00+00:00,456.786,23.0,28.81,359.644,376.965,0.359644
2024-11-13 11:00:00+00:00,662.807,25.0,33.707,517.399,540.515,0.517399
2024-11-13 12:00:00+00:00,790.471,26.0,36.626,613.768,640.424,0.613768
2024-11-13 13:00:00+00:00,854.039,27.0,38.905,662.28,690.719,0.66228
2024-11-13 14:00:00+00:00,711.911,27.0,37.693,556.643,581.201,0.556643
2024-11-13 15:00:00+00:00,498.639,26.0,34.713,393.764,412.338,0.393764
2024-11-13 16:00:00+00:00,180.202,23.0,26.706,133.516,142.53,0.133516
2024-11-13 17:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-13 18:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-13 19:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-13 20:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-13 21:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-13 22:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-13 23:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 01:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 02:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 03:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 04:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 05:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 06:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-14 07:00:00+00:00,82.279,19.0,20.269,52.836,58.886,0.052836
2024-11-14 08:00:00+00:00,133.778,21.0,22.957,101.563,109.403,0.101563
2024-11-14 09:00:00+00:00,577.281,23.0,30.972,461.429,482.489,0.461429
2024-11-14 10:00:00+00:00,261.304,25.0,28.715,199.382,210.815,0.199382
2024-11-14 11:00:00+00:00,467.441,26.0,33.351,359.688,377.01,0.359688
2024-11-14 12:00:00+00:00,360.148,27.0,33.328,273.141,287.284,0.273141
2024-11-14 13:00:00+00:00,435.639,27.0,35.418,332.493,348.817,0.332493
2024-11-14 14:00:00+00:00,666.084,27.0,41.333,512.159,535.082,0.512159
2024-11-14 15:00:00+00:00,423.271,26.0,36.663,328.666,344.849,0.328666
2024-11-14 16:00:00+00:00,138.328,24.0,28.146,100.016,107.8,0.10001600000000001
2024-11-14 17:00:00+00:00,0.0,22.0,22.0,0.0,0.0,0.0
2024-11-14 18:00:00+00:00,0.0,22.0,22.0,0.0,0.0,0.0
2024-11-14 19:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-14 20:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-14 21:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-14 22:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-14 23:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-15 01:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-15 02:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-15 03:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-15 04:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-15 05:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-15 06:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-15 07:00:00+00:00,66.883,19.0,20.331,41.2,46.823,0.0412
2024-11-15 08:00:00+00:00,313.467,21.0,27.196,249.155,262.417,0.249155
2024-11-15 09:00:00+00:00,551.983,23.0,33.386,436.387,456.528,0.436387
2024-11-15 10:00:00+00:00,283.953,25.0,30.149,216.688,228.757,0.216688
2024-11-15 11:00:00+00:00,534.205,26.0,36.495,409.059,428.196,0.409059
2024-11-15 12:00:00+00:00,387.165,27.0,35.431,292.496,307.35,0.292496
2024-11-15 13:00:00+00:00,156.102,27.0,30.74,113.659,121.944,0.11365900000000001
2024-11-15 14:00:00+00:00,167.587,26.0,30.478,123.868,132.528,0.12386799999999999
2024-11-15 15:00:00+00:00,101.7,25.0,27.992,73.365,80.169,0.073365
2024-11-15 16:00:00+00:00,18.605,24.0,24.605,9.077,13.519,0.009077
2024-11-15 17:00:00+00:00,0.0,22.0,22.0,0.0,0.0,0.0
2024-11-15 18:00:00+00:00,0.0,21.0,21.0,0.0,0.0,0.0
2024-11-15 19:00:00+00:00,0.0,20.0,20.0,0.0,0.0,0.0
2024-11-15 20:00:00+00:00,0.0,19.0,19.0,0.0,0.0,0.0
2024-11-15 21:00:00+00:00,0.0,18.0,18.0,0.0,0.0,0.0
2024-11-15 22:00:00+00:00,0.0,17.0,17.0,0.0,0.0,0.0
2024-11-15 23:00:00+00:00,0.0,16.0,16.0,0.0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0,15.0,15.0,0.0,0.0,0.0
2024-11-16 01:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-16 02:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-16 03:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-16 04:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-16 05:00:00+00:00,0.0,13.0,13.0,0.0,0.0,0.0
2024-11-16 06:00:00+00:00,0.0,13.0,13.0,0.0,0.0,0.0
2024-11-16 07:00:00+00:00,101.585,14.0,15.845,65.392,71.903,0.06539199999999999
2024-11-16 08:00:00+00:00,72.854,16.0,17.266,53.132,59.193,0.053132
2024-11-16 09:00:00+00:00,636.375,18.0,28.947,514.811,537.832,0.514811
2024-11-16 10:00:00+00:00,815.197,19.0,33.409,646.619,674.482,0.646619
2024-11-16 11:00:00+00:00,911.567,20.0,36.584,712.361,742.64,0.712361
2024-11-16 12:00:00+00:00,920.606,20.0,36.246,719.443,749.981,0.7194429999999999
2024-11-16 13:00:00+00:00,417.229,20.0,26.933,328.421,344.595,0.328421
2024-11-16 14:00:00+00:00,699.584,19.0,29.921,562.896,587.684,0.562896
2024-11-16 15:00:00+00:00,79.757,18.0,19.165,58.293,64.544,0.058293
2024-11-16 16:00:00+00:00,201.934,16.0,18.891,155.037,164.841,0.155037
2024-11-16 17:00:00+00:00,0.0,14.0,14.0,0.0,0.0,0.0
2024-11-16 18:00:00+00:00,0.0,13.0,13.0,0.0,0.0,0.0
2024-11-16 19:00:00+00:00,0.0,11.0,11.0,0.0,0.0,0.0
2024-11-16 20:00:00+00:00,0.0,10.0,10.0,0.0,0.0,0.0
2024-11-16 21:00:00+00:00,0.0,8.0,8.0,0.0,0.0,0.0
2024-11-16 22:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-16 23:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-17 01:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-17 02:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-17 03:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-17 04:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-17 05:00:00+00:00,0.0,2.0,2.0,0.0,0.0,0.0
2024-11-17 06:00:00+00:00,0.0,2.0,2.0,0.0,0.0,0.0
2024-11-17 07:00:00+00:00,134.67,3.0,5.772,89.372,96.765,0.089372
2024-11-17 08:00:00+00:00,466.081,5.0,14.383,396.469,415.142,0.396469
2024-11-17 09:00:00+00:00,713.635,7.0,22.115,594.361,620.305,0.594361
2024-11-17 10:00:00+00:00,887.636,10.0,31.417,711.398,741.641,0.711398
2024-11-17 11:00:00+00:00,989.805,12.0,39.787,766.054,798.305,0.766054
2024-11-17 12:00:00+00:00,1003.809,13.0,42.568,768.142,800.47,0.7681420000000001
2024-11-17 13:00:00+00:00,936.586,14.0,40.31,724.798,755.533,0.724798
2024-11-17 14:00:00+00:00,795.04,15.0,35.897,628.564,655.764,0.628564
2024-11-17 15:00:00+00:00,565.7,14.0,28.9,459.245,480.225,0.459245
2024-11-17 16:00:00+00:00,288.454,12.0,20.016,223.889,236.222,0.223889
2024-11-17 17:00:00+00:00,0.0,9.0,9.0,0.0,0.0,0.0
2024-11-17 18:00:00+00:00,0.0,7.0,7.0,0.0,0.0,0.0
2024-11-17 19:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-17 20:00:00+00:00,0.0,6.0,6.0,0.0,0.0,0.0
2024-11-17 21:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-17 22:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-17 23:00:00+00:00,0.0,5.0,5.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-18 01:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-18 02:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-18 03:00:00+00:00,0.0,4.0,4.0,0.0,0.0,0.0
2024-11-18 04:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-18 05:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-18 06:00:00+00:00,0.0,3.0,3.0,0.0,0.0,0.0
2024-11-18 07:00:00+00:00,110.82,4.0,5.804,71.167,77.89,0.07116700000000001
2024-11-18 08:00:00+00:00,421.569,6.0,12.595,359.154,376.457,0.359154
2024-11-18 09:00:00+00:00,656.257,9.0,18.511,552.107,576.498,0.552107
2024-11-18 10:00:00+00:00,827.584,12.0,23.547,680.956,710.08,0.680956
2024-11-18 11:00:00+00:00,921.081,15.0,27.4,744.905,776.379,0.7449049999999999
2024-11-18 12:00:00+00:00,930.83,17.0,28.985,747.649,779.224,0.747649
2024-11-18 13:00:00+00:00,492.191,18.0,24.259,394.915,413.532,0.394915
